timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id
1753078701000,2025-07-21 14:18:21.000,104.207808,35.942683,104.20124502442718,35.936855334914334,104.198574,35.937052,34.0,150.0,11980.1,1.0,1,612042023200098,"{""1"":119801,""3"":340,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":119801,""226"":340,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.376,1879353494011949000
1753078701000,2025-07-21 14:18:21.000,104.207107,35.943648,104.200548232561,35.93781169623232,104.197876,35.938007,29.0,150.0,6742.6,2.0,2,612042023200085,"{""1"":67426,""3"":298,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67426,""226"":298,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",8.194,1879358279721201700
1753078701000,2025-07-21 14:18:21.000,104.207499,35.943093,104.2009375551772,35.93726193073989,104.198266,35.937458,32.0,150.0,9542.4,1.0,1,612042023200080,"{""1"":95424,""3"":327,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":95424,""226"":327,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.094,1879364340897329200
1753078702000,2025-07-21 14:18:22.000,104.207858,35.94261,104.20129493815816,35.93678323687119,104.198624,35.93698,32.0,149.0,11980.2,1.0,1,612042023200098,"{""1"":119802,""3"":339,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":119802,""226"":339,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.19,1879353494011949000
1753078702000,2025-07-21 14:18:22.000,104.207153,35.943582,104.200594152399,35.93774560549456,104.197922,35.937941,30.0,150.0,6742.6,2.0,2,612042023200085,"{""1"":67426,""3"":316,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67426,""226"":316,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",8.432,1879358279721201700
1753078702000,2025-07-21 14:18:22.000,104.207548,35.943023,104.20098647028276,35.9371918345117,104.198315,35.937388,32.0,150.0,9542.4,1.0,1,612042023200080,"{""1"":95424,""3"":324,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":95424,""226"":324,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.952,1879364340897329200
1753078703000,2025-07-21 14:18:23.000,104.207864,35.94349,104.20130197496763,35.937663440177246,104.198631,35.93786,36.0,141.0,9914.2,2.0,2,612042023200066,"{""1"":99142,""3"":349,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":99142,""226"":349,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",11.093,1879347316192227300
1753078703000,2025-07-21 14:18:23.000,104.20791,35.942537,104.20134684866387,35.936711135658896,104.198676,35.936908,33.0,150.0,11980.2,1.0,1,612042023200098,"{""1"":119802,""3"":339,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":119802,""226"":339,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.28,1879353494011949000
1753078703000,2025-07-21 14:18:23.000,104.2072,35.943514,104.20064107057246,35.93767851293009,104.197969,35.937874,31.0,150.0,6742.6,2.0,2,612042023200085,"{""1"":67426,""3"":312,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67426,""226"":312,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",8.573,1879358279721201700
1753078703000,2025-07-21 14:18:23.000,104.207597,35.942953,104.2010353855036,35.93712273857189,104.198364,35.937319,32.0,150.0,9542.4,1.0,1,612042023200080,"{""1"":95424,""3"":324,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":95424,""226"":324,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.856,1879364340897329200
1753078704000,2025-07-21 14:18:24.000,104.207962,35.942465,104.2013977609363,35.93664003634854,104.198727,35.936837,33.0,150.0,11980.2,1.0,1,612042023200098,"{""1"":119802,""3"":339,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":119802,""226"":339,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.139,1879353494011949000
1753078704000,2025-07-21 14:18:24.000,104.207249,35.943445,104.20068898708496,35.93761041854161,104.198017,35.937806,32.0,150.0,6742.7,2.0,2,612042023200085,"{""1"":67427,""3"":321,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":67427,""226"":321,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",8.714,1879358279721201700
1753078704000,2025-07-21 14:18:24.000,104.207645,35.942883,104.2010833024359,35.937053644289854,104.198412,35.93725,31.0,150.0,9542.4,1.0,1,612042023200080,"{""1"":95424,""3"":318,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":95424,""226"":318,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.811,1879364340897329200
1753078705000,2025-07-21 14:18:25.000,104.207969,35.943321,104.20140579480112,35.937496232272025,104.198735,35.937693,35.0,141.0,9914.2,2.0,2,612042023200066,"{""1"":99142,""3"":328,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":99142,""226"":328,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",10.405,1879347316192227300
1753078705000,2025-07-21 14:18:25.000,104.208014,35.942393,104.20144967157832,35.936567935237164,104.198779,35.936765,34.0,148.0,11980.2,1.0,1,612042023200098,"{""1"":119802,""3"":339,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":119802,""226"":339,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.28,1879353494011949000
1753078705000,2025-07-21 14:18:25.000,104.207298,35.943375,104.2007379018853,35.93754032208818,104.198066,35.937736,32.0,150.0,6742.7,2.0,2,612042023200085,"{""1"":67427,""3"":330,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67427,""226"":330,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",8.952,1879358279721201700
1753078705000,2025-07-21 14:18:25.000,104.207693,35.942815,104.20113022113104,35.9369855519068,104.198459,35.937182,31.0,150.0,9542.4,1.0,1,612042023200080,"{""1"":95424,""3"":316,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":95424,""226"":316,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.67,1879364340897329200
1753078706000,2025-07-21 14:18:26.000,104.208066,35.94232,104.20150158228932,35.93649583417686,104.198831,35.936693,33.0,149.0,11980.2,1.0,1,612042023200098,"{""1"":119802,""3"":340,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":119802,""226"":340,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.28,1879353494011949000
1753078706000,2025-07-21 14:18:26.000,104.207348,35.943302,104.2007878149772,35.93746822357252,104.198116,35.937664,34.0,150.0,6742.7,2.0,2,612042023200085,"{""1"":67427,""3"":342,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67427,""226"":342,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.19,1879358279721201700
1753078706000,2025-07-21 14:18:26.000,104.207739,35.942745,104.20117614147571,35.9369164609322,104.198505,35.937113,31.0,150.0,9542.5,1.0,1,612042023200080,"{""1"":95425,""3"":316,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":95425,""226"":316,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.724,1879364340897329200
1753078707000,2025-07-21 14:18:27.000,104.208054,35.943175,104.20149064728705,35.9373510604242,104.19882,35.937548,32.0,142.0,9914.2,2.0,2,612042023200066,"{""1"":99142,""3"":297,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":99142,""226"":297,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",8.929,1879347316192227300
1753078707000,2025-07-21 14:18:27.000,104.208117,35.942246,104.20155249465355,35.936422734527405,104.198882,35.93662,34.0,149.0,11980.2,1.0,1,612042023200098,"{""1"":119802,""3"":340,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":119802,""226"":340,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.332,1879353494011949000
1753078707000,2025-07-21 14:18:27.000,104.2074,35.943228,104.20083972476226,35.93739512162327,104.198168,35.937591,34.0,150.0,6742.7,2.0,2,612042023200085,"{""1"":67427,""3"":335,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67427,""226"":335,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.376,1879358279721201700
1753078707000,2025-07-21 14:18:27.000,104.207786,35.942677,104.20122306033628,35.93684936887446,104.198552,35.937046,31.0,149.0,9542.5,1.0,1,612042023200080,"{""1"":95425,""3"":311,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":95425,""226"":311,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.573,1879364340897329200
1753078708000,2025-07-21 14:18:28.000,104.20817,35.942169,104.2016044052819,35.93634663259154,104.198934,35.936544,35.0,151.0,11980.2,1.0,1,612042023200098,"{""1"":119802,""3"":341,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":119802,""226"":341,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.667,1879353494011949000
1753078708000,2025-07-21 14:18:28.000,104.20745,35.943154,104.20088963792672,35.93732202295779,104.198218,35.937518,33.0,150.0,6742.7,2.0,2,612042023200085,"{""1"":67427,""3"":332,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67427,""226"":332,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.288,1879358279721201700
1753078708000,2025-07-21 14:18:28.000,104.207833,35.94261,104.20126997930768,35.93678327710204,104.198599,35.93698,30.0,150.0,9542.5,1.0,1,612042023200080,"{""1"":95425,""3"":310,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":95425,""226"":310,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.477,1879364340897329200
1753078709000,2025-07-21 14:18:29.000,104.208142,35.94303,104.20157749673552,35.93720688574679,104.198907,35.937404,29.0,142.0,9914.2,2.0,2,612042023200066,"{""1"":99142,""3"":271,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":99142,""226"":271,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",8.918,1879347316192227300
1753078709000,2025-07-21 14:18:29.000,104.208223,35.942095,104.20165731445296,35.93627252959349,104.198987,35.93647,33.0,150.0,11980.2,1.0,1,612042023200098,"{""1"":119802,""3"":343,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":119802,""226"":343,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.518,1879353494011949000
1753078709000,2025-07-21 14:18:29.000,104.2075,35.943083,104.20093855297328,35.9372519266858,104.198267,35.937448,32.0,150.0,6742.7,2.0,2,612042023200085,"{""1"":67427,""3"":319,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67427,""226"":319,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",8.952,1879358279721201700
1753078709000,2025-07-21 14:18:29.000,104.20788,35.942543,104.2013168982802,35.93671618512698,104.198646,35.936913,31.0,150.0,9542.5,1.0,1,612042023200080,"{""1"":95425,""3"":313,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":95425,""226"":313,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.573,1879364340897329200
1753078710000,2025-07-21 14:18:30.000,104.208276,35.942018,104.20171022358632,35.93619642616023,104.19904,35.936394,35.0,149.0,11980.2,1.0,1,612042023200098,"{""1"":119802,""3"":346,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":119802,""226"":346,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.711,1879353494011949000
1753078710000,2025-07-21 14:18:30.000,104.207548,35.943015,104.20098646984336,35.93718383256095,104.198315,35.93738,31.0,150.0,6742.7,2.0,2,612042023200085,"{""1"":67427,""3"":310,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67427,""226"":310,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",8.714,1879358279721201700
1753078710000,2025-07-21 14:18:30.000,104.207928,35.942475,104.20136381730887,35.93664909319336,104.198693,35.936846,31.0,149.0,9542.5,1.0,1,612042023200080,"{""1"":95425,""3"":314,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":95425,""226"":314,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.573,1879364340897329200
1753078711000,2025-07-21 14:18:31.000,104.208204,35.942913,104.20163938882958,35.93709075808689,104.198969,35.937288,25.0,142.0,9914.2,2.0,2,612042023200066,"{""1"":99142,""3"":231,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":99142,""226"":231,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",7.032,1879347316192227300
1753078711000,2025-07-21 14:18:31.000,104.20833,35.941943,104.20176413126808,35.93612232166934,104.199094,35.93632,35.0,149.0,11980.2,1.0,1,612042023200098,"{""1"":119802,""3"":348,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":119802,""226"":348,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.563,1879353494011949000
1753078711000,2025-07-21 14:18:31.000,104.20759,35.942953,104.20102839706982,35.93712274987096,104.198357,35.937319,25.0,150.0,6742.7,2.0,2,612042023200085,"{""1"":67427,""3"":248,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67427,""226"":248,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",7.771,1879358279721201700
1753078711000,2025-07-21 14:18:31.000,104.207976,35.942407,104.20141173475103,35.93658199969453,104.198741,35.936779,31.0,149.0,9542.5,1.0,1,612042023200080,"{""1"":95425,""3"":314,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":95425,""226"":314,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.618,1879364340897329200
1753078712000,2025-07-21 14:18:32.000,104.208382,35.941868,104.20181604228956,35.93604822043138,104.199146,35.936246,34.0,150.0,11980.2,1.0,1,612042023200098,"{""1"":119802,""3"":345,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":119802,""226"":345,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.473,1879353494011949000
1753078712000,2025-07-21 14:18:32.000,104.207627,35.942901,104.20106533309205,35.937070677476015,104.198394,35.937267,24.0,150.0,6742.7,2.0,2,612042023200085,"{""1"":67427,""3"":240,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67427,""226"":240,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",6.677,1879358279721201700
1753078712000,2025-07-21 14:18:32.000,104.208025,35.94234,104.20146065061044,35.93651490463342,104.19879,35.936712,31.0,149.0,9542.5,1.0,1,612042023200080,"{""1"":95425,""3"":316,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":95425,""226"":316,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.663,1879364340897329200
1753078713000,2025-07-21 14:18:33.000,104.208249,35.942816,104.20168430992427,35.93699466259454,104.199014,35.937192,20.0,142.0,9914.3,2.0,2,612042023200066,"{""1"":99143,""3"":189,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":99143,""226"":189,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",5.713,1879347316192227300
1753078713000,2025-07-21 14:18:33.000,104.208435,35.941793,104.2018679533808,35.93597411924502,104.199198,35.936172,34.0,150.0,11980.3,1.0,1,612042023200098,"{""1"":119803,""3"":344,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":119803,""226"":344,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.473,1879353494011949000
1753078713000,2025-07-21 14:18:33.000,104.207663,35.942849,104.20110127085424,35.937019606963275,104.19843,35.937216,23.0,150.0,6742.7,2.0,2,612042023200085,"{""1"":67427,""3"":233,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67427,""226"":233,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",6.536,1879358279721201700
1753078713000,2025-07-21 14:18:33.000,104.208073,35.942271,104.2015085681164,35.9364468109783,104.198838,35.936644,31.0,149.0,9542.5,1.0,1,612042023200080,"{""1"":95425,""3"":317,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":95425,""226"":317,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.714,1879364340897329200
1753078714000,2025-07-21 14:18:34.000,104.208485,35.941718,104.2019178677464,35.93589902105898,104.199248,35.936097,34.0,151.0,11980.3,1.0,1,612042023200098,"{""1"":119803,""3"":344,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":119803,""226"":344,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.483,1879353494011949000
1753078714000,2025-07-21 14:18:34.000,104.207698,35.942798,104.20113521200344,35.93696953994284,104.198464,35.937166,23.0,150.0,6742.7,2.0,2,612042023200085,"{""1"":67427,""3"":226,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":67427,""226"":226,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",6.351,1879358279721201700
1753078714000,2025-07-21 14:18:34.000,104.208122,35.942203,104.2015574840972,35.93637971600713,104.198887,35.936577,31.0,149.0,9542.5,1.0,1,612042023200080,"{""1"":95425,""3"":319,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":95425,""226"":319,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.663,1879364340897329200
1753078715000,2025-07-21 14:18:35.000,104.208295,35.942715,104.2017302292169,35.936894564562,104.19906,35.937092,18.0,142.0,9914.3,2.0,2,612042023200066,"{""1"":99143,""3"":167,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":99143,""226"":167,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",5.937,1879347316192227300
1753078715000,2025-07-21 14:18:35.000,104.208535,35.941644,104.2019677822865,35.93582592340952,104.199298,35.936024,33.0,150.0,11980.3,1.0,1,612042023200098,"{""1"":119803,""3"":343,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":119803,""226"":343,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.288,1879353494011949000
1753078715000,2025-07-21 14:18:35.000,104.207732,35.942749,104.20116915323676,35.93692047318784,104.198498,35.937117,22.0,149.0,6742.7,2.0,2,612042023200085,"{""1"":67427,""3"":219,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":67427,""226"":219,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",6.253,1879358279721201700
1753078715000,2025-07-21 14:18:35.000,104.208172,35.942134,104.20160640008454,35.936311620837294,104.198936,35.936509,31.0,149.0,9542.5,1.0,1,612042023200080,"{""1"":95425,""3"":318,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":95425,""226"":318,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.759,1879364340897329200
1753078716000,2025-07-21 14:18:36.000,104.208585,35.941569,104.20201769683652,35.93575182556334,104.199348,35.93595,33.0,151.0,11980.3,1.0,1,612042023200098,"{""1"":119803,""3"":344,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":119803,""226"":344,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.385,1879353494011949000
1753078716000,2025-07-21 14:18:36.000,104.207766,35.9427,104.20120309455422,35.936872406698384,104.198532,35.937069,22.0,149.0,6742.8,2.0,2,612042023200085,"{""1"":67428,""3"":224,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":67428,""226"":224,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",6.157,1879358279721201700
1753078716000,2025-07-21 14:18:36.000,104.208221,35.942066,104.20165531613344,35.936243525713046,104.198985,35.936441,31.0,149.0,9542.5,1.0,1,612042023200080,"{""1"":95425,""3"":319,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":95425,""226"":319,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.759,1879364340897329200
1753078717000,2025-07-21 14:18:37.000,104.208344,35.942612,104.20177814513264,35.93679146263618,104.199108,35.936989,28.0,143.0,9914.3,2.0,2,612042023200066,"{""1"":99143,""3"":275,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":99143,""226"":275,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",6.125,1879347316192227300
